"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.56327551265097,0.699471872805882,-5.09423702536764,3.50148481692868e-07
"human_impact",-0.564936077256381,0.299718161752247,-1.88489103881322,0.0594445502151745
"log10(area)",1.40684428983418,0.117436193617719,11.9796482370143,4.54246989062106e-33
"depth",-5.07784772851203,0.326783560942289,-15.5388713981509,1.89287584838249e-54
"eutro",-0.55533145240941,0.282284987261756,-1.96727235761378,0.0491518200586353
"log10(RT)",-0.331287663525525,0.110815284031875,-2.98954847627548,0.00279390110321907
