"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.16345262684372,0.705429268704743,-5.9020128757747,3.59093131919182e-09
"human_impact",-0.138168955314534,0.298084602178765,-0.463522618426538,0.64298980608261
"log10(area)",1.50170668924054,0.120006450395101,12.513549765837,6.29470511306522e-36
"depth",-5.11217484342276,0.323570279428196,-15.7992719617415,3.14730316545637e-56
"eutro",-0.525529536627666,0.281439938198296,-1.86728841681805,0.061861322085647
"log10(RT)",-0.422718055575861,0.11121449801463,-3.80092580663587,0.000144156464895894
