"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-3.77651003468709,0.725267646081962,0.72565107118942,5.20430573952986,1.9e-07,"(Intercept)"
-0.455425683899334,0.30233462755977,0.302522112555763,1.50542940498403,0.13221371,"human_impact"
1.48093882892314,0.120848348273235,0.12091913960483,12.2473483830841,0,"log10(area)"
-5.49037156019813,0.337766929269746,0.337976326403183,16.2448406331527,0,"depth"
-0.616647169719389,0.283466930420296,0.283633811536636,2.17409612196301,0.02969792,"eutro"
-0.32260880842926,0.112633456692869,0.11270327101272,2.86246180372929,0.00420364,"log10(RT)"
