"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.88755680051759,0.69063637657602,-5.62894879616825,1.81311207356613e-08
"human_impact",-0.356414213630402,0.292228129993196,-1.21964375448285,0.222599952045025
"log10(area)",1.46559915000655,0.117586162150789,12.464044435153,1.17269025149017e-35
"depth",-5.1045344011204,0.321825614609707,-15.8611812403774,1.17659869464103e-56
"eutro",-0.597168465687823,0.279800028968303,-2.134268777204,0.0328207855652736
"log10(RT)",-0.360973307345683,0.111658065970361,-3.23284577973526,0.00122563708767804
