"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.90481812747214,0.705756858045906,-5.53280932796567,3.1514199538048e-08
"human_impact",-0.298216328945088,0.300318184698501,-0.993001237152781,0.320709351574683
"log10(area)",1.45938618743764,0.117842052888946,12.3842563130919,3.18019176971961e-35
"depth",-5.07961830670747,0.327781681646939,-15.4969560262945,3.63720498260443e-54
"eutro",-0.811243638195886,0.28240456061563,-2.87262938115238,0.00407071357035111
"log10(RT)",-0.343118703636107,0.112646820435201,-3.04596882815242,0.00231931879113577
