"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.81197346275105,0.699023449907682,-5.45328409691333,4.94479737410162e-08
"human_impact",-0.25898085003529,0.297745315047758,-0.869806633208483,0.384406085893648
"log10(area)",1.43966266588042,0.118026607667664,12.1977806049818,3.19411558040681e-34
"depth",-5.07128330896499,0.330658700375876,-15.3369117558383,4.33325051963552e-53
"eutro",-0.637861047948253,0.281979587277377,-2.26208235180089,0.023692315760139
"log10(RT)",-0.379044117531684,0.112006721973053,-3.3841193711827,0.000714069504372655
