"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.60935041267852,0.701213441402746,-5.14729210760446,2.6427363090466e-07
"human_impact",-0.365169298940281,0.297876642205785,-1.22590779940378,0.220233373437627
"log10(area)",1.38825181346088,0.11479879453316,12.0929128141662,1.15131179469122e-33
"depth",-5.08707179004837,0.323360647843432,-15.7318827259138,9.1450879166911e-56
"eutro",-0.777517686515564,0.274697109250186,-2.83045456371157,0.00464819127334414
"log10(RT)",-0.259408174772811,0.108990154927644,-2.38010648709533,0.0173076357113697
