"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.99526804696989,0.696401024001706,-5.73702207387923,9.63557028379066e-09
"human_impact",-0.378816986499473,0.294461943901029,-1.2864717982939,0.19827845500907
"log10(area)",1.42075295227136,0.115792979539711,12.2697676311552,1.31630562575649e-34
"depth",-4.95601452255049,0.32065539510344,-15.4558900247156,6.88539214212207e-54
"eutro",-0.666298353250293,0.279346847738006,-2.38520090219597,0.0170697965789216
"log10(RT)",-0.276711490081024,0.112110202525355,-2.46820970659153,0.0135790742059591
