"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.3898296117439,0.689794721847454,-4.91425855313163,8.91190771841633e-07
"human_impact",-0.558949716885608,0.294611786845079,-1.89724152883106,0.0577960681318859
"log10(area)",1.3609758134081,0.114838795452885,11.8511850288997,2.12169016161367e-32
"depth",-4.8122902657738,0.316220072426617,-15.2181682486034,2.67928184268509e-52
"eutro",-0.908878954412659,0.280610787250961,-3.23893091679264,0.00119978629958799
"log10(RT)",-0.332309517853031,0.111797111601025,-2.9724338410366,0.00295448876739988
