"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.3229569149055,0.679048178323915,-4.89355103360634,9.9032618694777e-07
"human_impact",-0.478518644411554,0.295240453494291,-1.62077601069938,0.105065685134605
"log10(area)",1.36002977276498,0.113663643416288,11.9653895642244,5.39438181407915e-33
"depth",-4.95382817505826,0.316723568813284,-15.6408574000966,3.8352911769009e-55
"eutro",-0.730281783114906,0.279398359373267,-2.61376546645814,0.00895504851154606
"log10(RT)",-0.34890271658891,0.111011297995474,-3.1429478160244,0.00167255655006372
