"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.53377074192657,0.70070550299992,-5.04316110947822,4.57903392173985e-07
"human_impact",-0.449109915328623,0.29786211154069,-1.50777792115152,0.131611374763169
"log10(area)",1.4149066247759,0.115912575062497,12.2066706223464,2.86369616023126e-34
"depth",-5.06862739615467,0.322385552148427,-15.7222535637114,1.06468364258931e-55
"eutro",-0.854371078221195,0.280720079948306,-3.04349827193881,0.00233844784161888
"log10(RT)",-0.335860013635276,0.111831454279511,-3.00326965967757,0.00267095651715925
