"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.73076406285944,0.68592311870988,-5.43904114192339,5.35680851617854e-08
"human_impact",-0.394557627198681,0.293388784653463,-1.3448285954922,0.178680593484103
"log10(area)",1.37029693056794,0.112633248524183,12.1660073603731,4.7159140004377e-34
"depth",-4.70633297498885,0.305873428727852,-15.3865374791227,2.01531920601098e-53
"eutro",-0.589438676453184,0.279702185040352,-2.10737959150425,0.0350846892009986
"log10(RT)",-0.352663823947147,0.108974236678123,-3.23621283981836,0.00121127030974918
