"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.80533697561969,0.691502838782731,-5.50299545019701,3.73392060937195e-08
"human_impact",-0.321904621980096,0.29398962924117,-1.0949523043074,0.273537532598798
"log10(area)",1.42069635391901,0.115275187501297,12.3243898770759,6.69482659335251e-35
"depth",-5.0268783253078,0.322409730222555,-15.5915837956808,8.30487555253285e-55
"eutro",-0.810638528360346,0.27547788340307,-2.94266283139053,0.00325402608310974
"log10(RT)",-0.29518448224386,0.110451109048203,-2.67253524919371,0.00752804650196414
