"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.41168276821094,0.68989649342249,-4.94520960859797,7.60619770323189e-07
"human_impact",-0.443339488269125,0.291716519284721,-1.51976134007144,0.128570968744763
"log10(area)",1.38715386847632,0.116061346658296,11.951902234603,6.34559447740923e-33
"depth",-5.05614583721327,0.324733557237142,-15.5701365766795,1.16158933426294e-54
"eutro",-0.807900758179116,0.277365671540406,-2.91276405509116,0.00358245172832081
"log10(RT)",-0.319077410313411,0.109514198389865,-2.91357116250363,0.00357320386204113
