"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.43919599158706,0.689816532932728,-4.98566767741192,6.1748200553353e-07
"human_impact",-0.40811993489951,0.29467758408896,-1.38497109022145,0.166061307446137
"log10(area)",1.3885672194167,0.11509049365666,12.0650035923826,1.61655320879477e-33
"depth",-5.00795731036523,0.320945268304007,-15.6037736179415,6.86155854066313e-55
"eutro",-0.949874911770883,0.279339747121662,-3.40042876661293,0.000672802632342824
"log10(RT)",-0.320134883757517,0.110611534357062,-2.89422695036576,0.00380093328968895
