"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.88011498105984,0.716124516279281,-5.41821274492806,6.01977603558326e-08
"human_impact",-0.37291999142597,0.301968828931881,-1.23496187585009,0.216844693148257
"log10(area)",1.44524416246861,0.119813656987531,12.062432604148,1.66782802387145e-33
"depth",-5.00620219708173,0.324840554006833,-15.4112598791357,1.375046657294e-53
"eutro",-0.667383294953391,0.284700226473463,-2.34416144735873,0.0190699146517102
"log10(RT)",-0.366687725233894,0.111212770848015,-3.29717281961274,0.000976633875310723
