"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.32237295652445,0.708145656114605,0.708567256840831,6.10015903895402,0,"(Intercept)"
-0.547201404724787,0.293032376887073,0.293207269515148,1.86626138441126,0.0620048,"human_impact"
1.52490606132625,0.119540166040585,0.119613717132976,12.7485885220922,0,"log10(area)"
-5.14242314711141,0.327586991100361,0.327788307349298,15.68824461341,0,"depth"
-0.369858026644452,0.112781441364393,0.112851007315232,3.27740119865578,0.00104767,"log10(RT)"
-0.37291105847737,0.282385884400237,0.282560998699358,1.31975417766039,0.18691711,"eutro"
