"term","estimate","std.error","statistic","p.value"
"(Intercept)",-7.23861214807984,4.01817140826768,-1.80146922881036,0.0716289531085812
"human_impact",-3.19757322202994,1.26672247188995,-2.52428870015952,0.0115932676242228
"log10(area)",1.61108726652562,0.550529881780774,2.92643018997318,0.00342876448298147
"log10(depth)",-18.7477639722827,4.38800296259822,-4.2725048574675,1.93289341658702e-05
"eutro",-4.16292999723124,1.60398404932501,-2.59536870019568,0.00944894973335037
"log10(RT)",0.180683195564911,0.512436743718291,0.352596096552046,0.724391264380969
