"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.17926646338002,0.704294527586734,-5.93397548849383,2.95685994188067e-09
"human_impact",-0.221632168004587,0.292540426462652,-0.757612104024474,0.448683231910897
"log10(area)",1.4604640836536,0.116340062853828,12.5534063488393,3.80770428075887e-36
"depth",-4.9481584200073,0.317271017201668,-15.5959988518652,7.75016742677266e-55
"eutro",-0.63974962428536,0.280949467984183,-2.2770985432917,0.0227803416720705
"log10(RT)",-0.322885369286481,0.110962636022124,-2.90985669466343,0.00361594511845289
