"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.25165174753691,0.711697989280369,-5.97395498030837,2.31569730342628e-09
"human_impact",-0.335800625339291,0.293881776399439,-1.14263847678284,0.253188723374132
"log10(area)",1.52473824326828,0.120652789870265,12.6374056075106,1.31315701303739e-36
"depth",-5.04350390416288,0.324272486060711,-15.5532896590512,1.51139022821193e-54
"eutro",-0.602991449452101,0.277771939943378,-2.17081484031475,0.0299451716836081
"log10(RT)",-0.399987917368772,0.111933282949387,-3.57344935151803,0.000352309413857506
