"term","estimate","std.error","statistic","p.value"
"(Intercept)",-4.14428694909652,0.695774467822942,-5.95636537521112,2.57909377628326e-09
"human_impact",-0.254532097316228,0.294590332058402,-0.864020538412536,0.387576608100127
"log10(area)",1.47277994758861,0.117939960469649,12.4875397763731,8.73119942889157e-36
"depth",-4.92788077777411,0.322148160434834,-15.2969390578623,8.01379725030438e-53
"eutro",-0.740197686102822,0.281965757221,-2.62513325517987,0.00866150619285042
"log10(RT)",-0.360870837099964,0.111875829516539,-3.22563719669774,0.00125692577013284
