"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.66575353201282,0.695571788916677,-5.27012968384195,1.36327405006883e-07
"human_impact",-0.401753865869174,0.297171353349724,-1.35192662866253,0.176398788019998
"log10(area)",1.43784015913076,0.11676312885527,12.3141626404427,7.59998912597486e-35
"depth",-5.22943133528844,0.33137711464703,-15.780906719701,4.21095178560708e-56
"eutro",-0.800383723185435,0.279740335741979,-2.86116666394393,0.00422085100409007
"log10(RT)",-0.284693148319271,0.11026504851461,-2.58189836357392,0.00982585174101301
