"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.878298761201,0.699747001485312,-5.5424299825062,2.98302698091808e-08
"human_impact",-0.345912482107625,0.295468888906168,-1.1707238734616,0.241709785903542
"log10(area)",1.42497369342881,0.117064208823827,12.1725821046917,4.35097315486263e-34
"depth",-4.8957894185682,0.316171075081862,-15.4846214736772,4.40648457165512e-54
"eutro",-0.655258464180196,0.281314164066927,-2.32927647405733,0.0198444238619795
"log10(RT)",-0.353351127568226,0.111586479962548,-3.16661236815448,0.00154225748179209
