"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.5950034148699,0.686211491321183,-5.23891462083845,1.61523738929955e-07
"human_impact",-0.199942632845883,0.293686067473178,-0.680803943360859,0.495995554546987
"log10(area)",1.39225429170001,0.114825099026994,12.1249997038775,7.78604830477314e-34
"depth",-4.83014069942863,0.313693409452533,-15.3976480024184,1.69731489422501e-53
"eutro",-0.777820026219193,0.275274243617744,-2.82561861217682,0.0047189413192077
"log10(RT)",-0.420211101154431,0.109418363961821,-3.840407459401,0.000122830268953762
