"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.84846223956715,0.684529493959855,-5.62205467189533,1.8869952165261e-08
"human_impact",-0.43680562551738,0.290096811999736,-1.50572363241888,0.132138134675579
"log10(area)",1.43456588053666,0.115277554897216,12.4444509758707,1.49911635690902e-35
"depth",-4.83159354627123,0.316904573233863,-15.2462095985775,1.74471681459658e-52
"eutro",-0.797549718496734,0.28089637898907,-2.83930224151365,0.00452123101285933
"log10(RT)",-0.369903400727024,0.110046490429003,-3.36133755183831,0.000775659685712755
