"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.58868784296487,0.697797781215475,-5.14287654614468,2.7056342622527e-07
"human_impact",-0.334212520711486,0.293307161900103,-1.13946252981479,0.254510288181031
"log10(area)",1.39803492102547,0.115882675792241,12.0642271285824,1.6318714322121e-33
"depth",-5.03979313612015,0.323389952171623,-15.584260123968,9.31354340942618e-55
"eutro",-0.886915412626893,0.27989281316392,-3.16876808161369,0.00153086496480141
"log10(RT)",-0.288414521036324,0.109810920411229,-2.62646483570346,0.00862769064647732
