"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.52187373079844,0.706986271132915,-4.98153058213533,6.30833121554982e-07
"human_impact",-0.345995973234766,0.299467774919963,-1.15536963310072,0.247939091823972
"log10(area)",1.43242157980988,0.11823745344603,12.1147871343806,8.81928000866218e-34
"depth",-5.28687287717314,0.332833445649863,-15.8844399391727,8.12201338227098e-57
"eutro",-0.719288724781863,0.280519167913169,-2.5641339596605,0.0103433615177821
"log10(RT)",-0.342203047064401,0.111914473034442,-3.05771932607042,0.00223028364114299
