"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.66356284502759,0.685276123240584,-5.34611191136073,8.986365854797e-08
"human_impact",-0.405312144126346,0.293643463254013,-1.38028662254176,0.167498412183616
"log10(area)",1.39535214201239,0.11396787634689,12.243381088942,1.82277990802963e-34
"depth",-4.80939084644319,0.312271726280033,-15.4013009878785,1.60409256512545e-53
"eutro",-0.704325627290006,0.279407535921834,-2.52078250132468,0.0117094203866975
"log10(RT)",-0.376826984166116,0.109525327243085,-3.44054652609959,0.000580540616113204
