"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-4.21332245504374,0.659058823321169,0.659435646343611,6.38928525991194,0,"(Intercept)"
1.44208557624025,0.112659428510547,0.11272750050026,12.7926687794956,0,"log10(area)"
-4.85192370851661,0.315450826808268,0.315646333746051,15.3713925675442,0,"depth"
-0.523118872287858,0.273535837315684,0.273700314550335,1.91128341648893,0.05596817,"eutro"
-0.344165864704794,0.110085333426503,0.110153578127977,3.1244183852561,0.00178157,"log10(RT)"
-0.330309645447281,0.293658698281812,0.293840803124764,1.12411088567245,0.26096599,"human_impact"
