"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.71868232853254,0.708906025257231,-5.24566331226088,1.55721050821265e-07
"human_impact",-0.449312353472743,0.30243265831341,-1.48566082769779,0.137368856896355
"log10(area)",1.50329624708981,0.118864752438411,12.6471154505515,1.16058139619999e-36
"depth",-5.32235212324903,0.332476788183665,-16.0081915863218,1.12018578724502e-57
"eutro",-0.608284362989569,0.285583988219651,-2.12996662306473,0.0331743690335922
"log10(RT)",-0.420716588214554,0.113769429675822,-3.6979757164412,0.00021732567365784
