"estimate","std.error","Adjusted.SE","statistic","p.value","term"
-7.78568110911266,4.02248014134517,4.07459405446545,1.91078694099113,0.056032,"(Intercept)"
-2.16053677940927,1.19885327653053,1.21504856663307,1.77814849442289,0.0753795,"human_impact"
1.47101666040568,0.549580080095248,0.556986400036057,2.64102796820615,0.0082655,"log10(area)"
-17.225838537838,3.91281417970474,3.96469142024575,4.34481191899931,1.39e-05,"log10(depth)"
-2.94440194129322,1.53144984741873,1.55216216770597,1.89696798604808,0.0578322,"eutro"
0.490604667697243,0.539973398607858,0.54733220208802,0.896356300297394,0.3700625,"log10(RT)"
