"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.53425400616,0.694572820927126,-5.08838511913325,3.6112543595046e-07
"human_impact",-0.302407779242962,0.299185194443999,-1.01077120411975,0.312125948353991
"log10(area)",1.47382414234401,0.117628209239082,12.5295127068409,5.14779920345344e-36
"depth",-5.25792419789441,0.328135745921911,-16.0236251711073,8.74026488354226e-58
"eutro",-0.719861041377681,0.280010049817975,-2.57084001751236,0.0101452181276522
"log10(RT)",-0.437424744627572,0.115321261319543,-3.79309712382971,0.000148779929913333
