"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.34796009660445,0.685425840783316,-4.88449646540659,1.0369350273914e-06
"human_impact",-0.390835591241645,0.292910500886696,-1.33431744528964,0.182099842646805
"log10(area)",1.39109049710168,0.114399306142774,12.1599557200596,5.07862102148383e-34
"depth",-4.96507102321772,0.315628748297765,-15.7307312784248,9.31292559464229e-56
"eutro",-0.760788814542828,0.27484833255001,-2.76803139929691,0.00563960219508321
"log10(RT)",-0.407181749945248,0.111392431592858,-3.65538074824963,0.000256800560630291
