"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.45745160883944,0.677213038523134,-5.10541205228335,3.30074476298919e-07
"human_impact",-0.747956468368789,0.294191408844841,-2.54241438016726,0.0110089569634463
"log10(area)",1.38300129372831,0.112523339712089,12.2907949343395,1.01502937680118e-34
"depth",-4.7831181234364,0.310997432799855,-15.3799279961086,2.23195729533487e-53
"eutro",-0.740259290580628,0.278779306121044,-2.65535954185643,0.00792239184129223
"log10(RT)",-0.349804809361993,0.109454343672732,-3.19589700713848,0.00139396861024712
