"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.42313085595974,0.68777759952393,-4.97708977193963,6.45473899904847e-07
"human_impact",-0.203177712646235,0.293685882508236,-0.691819814119045,0.489050491845553
"log10(area)",1.38137473633509,0.114708252369801,12.042505293183,2.12405469578559e-33
"depth",-5.01302775243361,0.317661569598365,-15.7810331251962,4.20252674875736e-56
"eutro",-0.924176653751556,0.278722042782196,-3.31576449614981,0.000913928105764538
"log10(RT)",-0.357859987925668,0.111302663164927,-3.21519699304406,0.00130355033018754
