"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.71121160977646,0.698963106135559,-5.30959585305593,1.09868589872426e-07
"human_impact",-0.274187065844055,0.29546573149942,-0.927982627469587,0.353416581240018
"log10(area)",1.46580866172577,0.117990292326978,12.4231293339259,1.95751923799342e-35
"depth",-5.19557728812372,0.328431272658659,-15.819374464756,2.28754090017507e-56
"eutro",-0.760570320718697,0.282537842114221,-2.69192372613656,0.00710411904426389
"log10(RT)",-0.387532567982374,0.114693685229478,-3.37884834031623,0.000727901513748202
