"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.10440548399726,0.497979903656021,-6.2339975191883,4.54680284187526e-10
"human_impact",-2.46265132315087,0.193302089575848,-12.7399105128896,3.54801550330433e-37
"log10(area)",1.77772080277416,0.0922973408689923,19.260801947669,1.14590045317659e-82
"depth",-6.01820230638998,0.248617244326289,-24.2066970161233,1.89130436056479e-129
"eutro",-1.37929921716208,0.1869697169268,-7.37712630597866,1.61742552995122e-13
"log10(RT)",-0.22172784448735,0.076777269859752,-2.88793603748059,0.00387778718460703
