"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.17355974815303,0.48626500261314,-6.52639966088169,6.7369411159685e-11
"human_impact",-2.36031555220714,0.190938753189511,-12.3616369792908,4.21485125086214e-35
"log10(area)",1.74231646568963,0.0903527233166749,19.2834969631522,7.39070229141582e-83
"depth",-5.83968713398776,0.244755220073617,-23.8592955534567,8.10933055709917e-126
"eutro",-1.29959854132347,0.184039757826295,-7.06150973394614,1.64703204561825e-12
"log10(RT)",-0.233245967744997,0.0768126623269677,-3.03655622236008,0.00239297477135797
