"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.84178820857393,0.486473701661301,-5.8416070568034,5.16996375653768e-09
"human_impact",-2.30335421135752,0.191454001231565,-12.0308491676369,2.44631627207899e-33
"log10(area)",1.74264972889581,0.0910584033554533,19.1377145291385,1.22528018578516e-81
"depth",-6.1219772707494,0.249816259669906,-24.5059199863078,1.27737951104011e-132
"eutro",-1.54460394655885,0.185718004040721,-8.31693165418781,9.02697717118667e-17
"log10(RT)",-0.185145169946767,0.0764029797305684,-2.42327158704638,0.0153814226459202
