"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.70873751673372,0.486045208323806,-5.573015576216,2.50367175745597e-08
"human_impact",-2.43393878684783,0.19292839857469,-12.6157621419615,1.72877050612954e-36
"log10(area)",1.72521607418405,0.090657275982721,19.0300894824247,9.60884875618113e-81
"depth",-6.11367736162957,0.250668876670468,-24.3894552959068,2.21281626844645e-131
"eutro",-1.56857848415625,0.186715335455893,-8.40090868983172,4.43036805467584e-17
"log10(RT)",-0.182510311798882,0.076979014356811,-2.37090995934185,0.0177443532510067
