"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.164837723435,0.489007778031234,-6.47195784119584,9.67411172734491e-11
"human_impact",-2.31484955744439,0.190721740461308,-12.1373135115344,6.69895146196478e-34
"log10(area)",1.7884711329981,0.0908906225487836,19.6771799207137,3.38311204559211e-86
"depth",-6.03961667003133,0.249280404161555,-24.2282047413448,1.1224562274799e-129
"eutro",-1.56944402681354,0.186442551797598,-8.41784244895621,3.83481019765652e-17
"log10(RT)",-0.199805581469653,0.0777466203630402,-2.56995841795637,0.0101710722663997
