"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.10588122637056,0.499906691622855,-6.21292188805852,5.20083066357834e-10
"human_impact",-2.49196030753026,0.194204133281605,-12.8316543289879,1.09011336382046e-37
"log10(area)",1.82516538101514,0.0941021232356394,19.3955812925153,8.40968103868394e-84
"depth",-6.29038489080135,0.256498384246839,-24.5240721857642,8.17971008266305e-133
"eutro",-1.6249963704424,0.18792579606747,-8.64701070553928,5.28660125615107e-18
"log10(RT)",-0.166464740781076,0.0772924859924796,-2.15369888344997,0.0312637937726203
