"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.05190894534788,0.492752663598673,-6.19359197991781,5.88083437786481e-10
"human_impact",-2.23045307872937,0.191439448381785,-11.6509585541701,2.26892166627417e-31
"log10(area)",1.78697520460384,0.0922790929952925,19.3648977964597,1.526575319735e-83
"depth",-6.21167192602315,0.253284000454655,-24.5245333888953,8.08756161702623e-133
"eutro",-1.67617858708764,0.187432284494176,-8.94284883530687,3.79264357909559e-19
"log10(RT)",-0.166265945704095,0.0775295728978492,-2.14454871205292,0.0319889467330042
