"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.85174237693882,0.49698233182662,-5.73811621523337,9.57354164859613e-09
"human_impact",-2.72763368092779,0.19519235195535,-13.9740807137348,2.24392279921222e-44
"log10(area)",1.72040676797757,0.0912474658865008,18.8542964044341,2.70919130461611e-79
"depth",-6.00790224552426,0.250668266753182,-23.9675421358376,6.06505513070086e-127
"eutro",-1.39061912448998,0.187572384356736,-7.41377324417444,1.22755738451928e-13
"log10(RT)",-0.159478292491909,0.0776810066192589,-2.05298951999382,0.0400735939246648
