"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.1395763690565,0.502874440615954,-6.24326097228354,4.28540995013246e-10
"human_impact",-2.49161320567731,0.193713468752472,-12.8623643039561,7.32998259011842e-38
"log10(area)",1.82954041981632,0.0938140872607059,19.501766453604,1.06055430012819e-84
"depth",-6.3555010516203,0.257853701352853,-24.6477014612378,3.89500300993803e-134
"eutro",-1.5669900940992,0.188033789021036,-8.3335559117191,7.84497787859453e-17
"log10(RT)",-0.168328185072794,0.0776138317158481,-2.16879106921379,0.030098549578965
