"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.73690809746167,0.489072617668517,-5.59611803766264,2.19204488134525e-08
"human_impact",-2.46396391669566,0.192307329206234,-12.8126365587099,1.39318987318495e-37
"log10(area)",1.6938695578269,0.089980499068481,18.8248517774697,4.72528860088992e-79
"depth",-6.00675767655038,0.248494397412628,-24.1726080712238,4.32006704741615e-129
"eutro",-1.45836316323944,0.186569119346478,-7.81674463784709,5.42069138112091e-15
"log10(RT)",-0.163029992393932,0.0761548796583706,-2.14076882696528,0.0322926850015676
