"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.86811692772606,0.494852017715578,-5.79590832218158,6.79523790314168e-09
"human_impact",-2.32187939344564,0.19055665786485,-12.1847193347209,3.74941885656387e-34
"log10(area)",1.72755169562627,0.0910482821273326,18.9740174692177,2.79691615992112e-80
"depth",-6.10409742570398,0.250324723570935,-24.3847165338994,2.48438289434588e-131
"eutro",-1.55450809073233,0.188240043015143,-8.25811589199051,1.47989831812866e-16
"log10(RT)",-0.158717460732051,0.0776403333805874,-2.04426557462124,0.0409273181639098
