"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.76575696519494,0.489338128453052,-5.65203650477503,1.58557904743522e-08
"human_impact",-2.4461446112924,0.191480409237014,-12.7749079973219,2.26415272136961e-37
"log10(area)",1.70089205503016,0.0906504517268206,18.7631944753665,1.51043045284027e-78
"depth",-5.99560037662812,0.247868587847626,-24.1886252255321,2.93088992155055e-129
"eutro",-1.46431839448479,0.184589282238865,-7.93284624504859,2.1417953657518e-15
"log10(RT)",-0.161034820871823,0.076713347089407,-2.09917604930133,0.0358013844893684
