"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.35139598421093,0.503378253757817,-6.65780843568848,2.77940702049037e-11
"human_impact",-2.59623730868787,0.194293857568533,-13.3624260755238,1.00242905434127e-40
"log10(area)",1.79545596133234,0.0933535295336174,19.232866398327,1.96463276418684e-82
"depth",-5.98897193480971,0.250044771612067,-23.9515983325631,8.89254650392302e-127
"eutro",-1.27881308062183,0.185854517053809,-6.8807210117556,5.95503767814374e-12
"log10(RT)",-0.188205500477039,0.0768960869576022,-2.44753027004883,0.01438390423406
