"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.95315867477256,0.490481972617727,-6.02093214356361,1.73415453122907e-09
"human_impact",-2.40642325648193,0.190185140592623,-12.6530561167052,1.07606107999261e-36
"log10(area)",1.74205304121586,0.0916798765884269,19.0014767257634,1.65812886419941e-80
"depth",-6.14183376811358,0.252209387544016,-24.3521219726276,5.50488201423074e-131
"eutro",-1.39580989937431,0.186694335600461,-7.476444825629,7.63601805717463e-14
"log10(RT)",-0.159797006395022,0.0771706341301256,-2.0706970753353,0.0383871137254741
