"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.52047175889738,0.503817300229882,-6.98759601405322,2.79636200959961e-12
"human_impact",-2.48362829386678,0.194048537615901,-12.7990054672964,1.66064345316808e-37
"log10(area)",1.8957347583631,0.0953378416209437,19.8843893057743,5.55545024762267e-88
"depth",-6.34895921331137,0.256922561681725,-24.711567453451,8.03262062199323e-135
"eutro",-1.55869357489644,0.189863141521795,-8.20956380687248,2.21993471113116e-16
"log10(RT)",-0.173653391659766,0.0784528748612469,-2.21347390987127,0.0268649900299205
