"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.75888049580201,0.491093994018888,-5.61782577144673,1.93375344035811e-08
"human_impact",-2.40843942176714,0.191243009058945,-12.593607649338,2.28964559667975e-36
"log10(area)",1.69559932928191,0.0904275480326179,18.7509156907616,1.90286276426388e-78
"depth",-5.8769064773473,0.246126911834695,-23.8775452612609,5.24178288504956e-126
"eutro",-1.46144917730666,0.184904104718794,-7.90382225169779,2.70478649628566e-15
"log10(RT)",-0.204246256443304,0.0769311446198356,-2.65492288529712,0.00793265405157834
