"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.0886596469139,0.486881022367915,-6.34376676234454,2.24214201134095e-10
"human_impact",-2.66189693594947,0.193748979410428,-13.7388952656656,5.93748589821772e-43
"log10(area)",1.71451848122351,0.0901555613977446,19.0173346451637,1.22557545545525e-80
"depth",-5.78435123512067,0.242632735759973,-23.839945656974,1.28753098281936e-125
"eutro",-1.17642439705112,0.184048377795029,-6.39193026934084,1.63804600830076e-10
"log10(RT)",-0.186348959402434,0.0774132530272737,-2.40719711567709,0.0160754905916483
