"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.89000063107808,0.501470572312392,-5.76305129481805,8.26066753472745e-09
"human_impact",-2.44527132932663,0.193686442607683,-12.6248966959427,1.53943336599182e-36
"log10(area)",1.79377674779711,0.0932512174526624,19.2359606319102,1.85082143528821e-82
"depth",-6.30512773865198,0.255797531711984,-24.6488998406414,3.78145167102757e-134
"eutro",-1.72521331122392,0.190456072133551,-9.05832663615037,1.32467060798217e-19
"log10(RT)",-0.165158250863657,0.0787922239878617,-2.0961237353714,0.0360712159864687
