"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.79009064289897,0.491542734077752,-5.67619140609172,1.37726667365114e-08
"human_impact",-2.34377867705587,0.189213656255657,-12.3869424831,3.0754693857733e-35
"log10(area)",1.68054861594464,0.0897512201008875,18.7245211157638,3.1246875848952e-78
"depth",-5.84720818331048,0.24269609637583,-24.0927162431806,2.9801915652463e-128
"eutro",-1.47953815547952,0.184807917483599,-8.00581585261802,1.18677205855756e-15
"log10(RT)",-0.17360105895765,0.0766629206730328,-2.26447228247484,0.0235450826433604
