"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.69190623683304,0.488051145905858,-5.51562322804646,3.47546119236111e-08
"human_impact",-2.60196830960806,0.19327240044189,-13.4626998146607,2.59266971106621e-41
"log10(area)",1.68728886343239,0.0896947429992715,18.8114576954203,6.08415801811164e-79
"depth",-5.83285891181169,0.244966795835057,-23.8108144082478,2.58056383863187e-125
"eutro",-1.42180289080219,0.186752631325211,-7.61329508833672,2.67194797786217e-14
"log10(RT)",-0.206778237508523,0.0760954806113232,-2.71735240841299,0.00658064979878869
