"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.90188561488962,0.491332416898136,-5.90615541553254,3.50183634183597e-09
"human_impact",-2.54537819811509,0.190678452768666,-13.3490604793357,1.19952230668739e-40
"log10(area)",1.74495996039897,0.0915181680891362,19.0668147847914,4.7645673910387e-81
"depth",-6.07312315356859,0.251495868909528,-24.1480036228878,7.83606537406482e-129
"eutro",-1.46748330208495,0.186758394957195,-7.85765642514379,3.91387081842421e-15
"log10(RT)",-0.156449916738136,0.0765689661525612,-2.04325491905448,0.0410272097325965
