"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.7466545120527,0.491535845423153,-5.58790276971187,2.29828254608462e-08
"human_impact",-2.64895776618932,0.19346972936755,-13.6918461345283,1.13586200078901e-42
"log10(area)",1.71623086998298,0.0911060404167423,18.8377286745479,3.70528453208995e-79
"depth",-6.02568322841131,0.24861650360343,-24.2368593439111,9.09773572731805e-130
"eutro",-1.51435747920474,0.186143782810236,-8.1354179889454,4.10519462460877e-16
"log10(RT)",-0.160731342161691,0.076837689333268,-2.09182945968808,0.0364537740458318
