"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.97135555471404,0.487062193501239,-6.10056702072173,1.05692853417987e-09
"human_impact",-2.45338072218226,0.190153581410792,-12.9021010489525,4.37990322472884e-38
"log10(area)",1.70594141035919,0.090511676551323,18.8477495430313,3.06611283129831e-79
"depth",-5.87524298581011,0.24667203069113,-23.8180346971189,2.17223971666763e-125
"eutro",-1.38849918970676,0.184096806060294,-7.54222313477839,4.62026298705592e-14
"log10(RT)",-0.157785656464095,0.0763986277028429,-2.06529438038876,0.0388951549725955
