"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.81117477175925,0.49384990336976,-5.69236675471098,1.2529036660503e-08
"human_impact",-2.45590373996023,0.193349427726709,-12.7018929863684,5.77165228965622e-37
"log10(area)",1.72115084399142,0.0906896778382646,18.9784646391722,2.56996890337184e-80
"depth",-5.99725699013344,0.249201067860133,-24.0659361600307,5.68563203710306e-128
"eutro",-1.53744191150759,0.187389065186257,-8.20454443261903,2.31466903703595e-16
"log10(RT)",-0.193783312660576,0.0774919274063853,-2.5006903189326,0.0123951512884408
