"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.33720173943761,0.492477841719359,-6.77634901864139,1.23250731374502e-11
"human_impact",-2.43742862989793,0.191551866315747,-12.7246404682905,4.3145619738762e-37
"log10(area)",1.77530627986494,0.0911689321678161,19.4727111270439,1.87101866770276e-84
"depth",-5.91805734439466,0.247051027132792,-23.9547975698706,8.23545314990367e-127
"eutro",-1.50863486662643,0.185855436834167,-8.11724904218187,4.76869554103016e-16
"log10(RT)",-0.154671267288562,0.0765466949969062,-2.02061326481585,0.0433198147106481
