"term","estimate","std.error","statistic","p.value"
"(Intercept)",-3.05463999378953,0.487245887324779,-6.26919605327202,3.62916955965374e-10
"human_impact",-2.28855608274113,0.189317342695409,-12.0884650616672,1.21536126768167e-33
"log10(area)",1.71900324056803,0.0901094529324098,19.0768358327227,3.93363715049081e-81
"depth",-5.92382816230537,0.24602719863986,-24.0779401426133,4.25666592131377e-128
"eutro",-1.36394372948347,0.183480078787228,-7.43374288096511,1.05567079712199e-13
"log10(RT)",-0.183943510331312,0.0767275726363542,-2.3973586549271,0.0165137508451045
