"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.63227696701669,0.486227345117153,-5.41367529706183,6.17440888395905e-08
"human_impact",-2.54088438589855,0.195449665162002,-13.0001982034223,1.22026617135229e-38
"log10(area)",1.68998564089271,0.0899446970028416,18.7891637551385,9.26274612807816e-79
"depth",-5.98521124640375,0.248484388031241,-24.0868703817773,3.4316974270264e-128
"eutro",-1.54175468298853,0.185660567005705,-8.30415800109647,1.00529791558636e-16
"log10(RT)",-0.158760341722151,0.0781911400581979,-2.03041344075538,0.0423145315727734
