"term","estimate","std.error","statistic","p.value"
"(Intercept)",-2.87840379116245,0.486891102932642,-5.91180198986027,3.38385176228824e-09
"human_impact",-2.48484381312552,0.194264428821955,-12.7910386280903,1.83998294061765e-37
"log10(area)",1.71267549198708,0.0906254874456617,18.8983865384888,1.17593896413295e-79
"depth",-5.82611841986298,0.244148464218192,-23.8630148197707,7.4195172934345e-126
"eutro",-1.38678943162947,0.184190784809006,-7.52909236511197,5.10942322816688e-14
"log10(RT)",-0.222631231197849,0.0760725999836998,-2.92656266836617,0.00342730448137168
